Id	sample_1A	sample_1B	sample_1C	sample_2A	sample_2B	sample_2C	sample_3A	sample_3B	sample_3C	sample_4A	sample_4B	sample_4C	sample_5A	sample_5B	sample_5C	sample_6A	sample_6B	sample_6C	norm.sample_1A	norm.sample_1B	norm.sample_1C	norm.sample_2A	norm.sample_2B	norm.sample_2C	norm.sample_3A	norm.sample_3B	norm.sample_3C	norm.sample_4A	norm.sample_4B	norm.sample_4C	norm.sample_5A	norm.sample_5B	norm.sample_5C	norm.sample_6A	norm.sample_6B	norm.sample_6C	baseMean	All	minus ST	minus 5614	minus 6086	minus 10675	minus SICO	FoldChange	log2FoldChange	stat	pvalue	padj	dispGeneEst	dispFit	dispMAP	dispersion	betaConv	maxCooks
OG159	96	112	107	85	54	83	15	5	9	189	95	193	135	283	359	135	119	179	109	100	146	63	38	83	11	5	7	178	260	159	158	202	275	158	132	136	123.41	118	61	8	199	212	142	24.169	4.595	12.237	1.98006081074385e-34	8.54647161247561e-33	0.0564	0.0294	0.0455	0.0455	TRUE	0.0724
OG4479	83	99	96	85	91	67	25	12	21	151	51	175	139	282	214	116	100	140	94	89	131	63	64	67	19	12	17	142	140	144	163	201	164	135	111	107	103.51	105	65	16	142	176	118	8.753	3.13	12.188	3.60401324001363e-34	1.53057937286829e-32	0	0.0327	0.0168	0.0168	TRUE	0.1437
OG2902	143	211	140	184	167	141	32	27	41	277	126	292	230	537	625	180	380	419	162	189	191	136	118	142	24	28	32	261	345	241	269	383	480	210	421	319	219.49	181	132	28	282	377	317	9.896	3.307	12.157	5.24368667868664e-34	2.20397016381499e-32	0.0429	0.022	0.0356	0.0356	TRUE	0.0317
OG2161	99	149	141	139	118	105	3	3	4	219	63	278	145	417	324	191	130	272	112	133	193	102	84	106	2	3	3	206	172	229	170	297	249	223	144	207	146.44	146	97	3	202	239	191	72.569	6.181	12.067	1.58702862854517e-33	6.6023629781415e-32	0	0.0267	0.0355	0.0355	TRUE	0.054
OG3197	388	566	552	470	538	391	0	1	2	1045	361	1304	772	2069	1525	691	819	1046	440	506	755	346	381	393	0	1	2	984	988	1074	903	1475	1170	806	908	797	662.79	567	373	1	1015	1183	837	1201.713	10.231	11.992	3.93013795636402e-33	1.61850226748446e-31	0	0.0155	0.024	0.024	TRUE	0.1251
OG126	70	72	90	75	91	57	8	6	6	152	43	159	116	216	201	91	79	104	79	64	123	55	64	57	6	6	5	143	118	131	136	154	154	106	88	79	87.2	89	59	6	131	148	91	23.419	4.55	11.923	9.02547156913532e-33	3.67968475873647e-31	0	0.0365	0.0247	0.0247	TRUE	0.2761
OG6297	1226	1619	1677	1228	1492	939	0	0	2	3365	860	3371	2453	6757	4115	2327	2390	3390	1391	1449	2294	905	1057	944	0	0	2	3168	2354	2777	2868	4817	3157	2715	2649	2584	1951.72	1711	969	1	2766	3614	2649	4921.019	12.265	11.792	4.27581679905586e-32	1.72599060294562e-30	0	0.0134	0.0284	0.0284	TRUE	0.3151
OG6236	960	1462	1454	1466	1502	1241	0	0	0	2900	1077	2718	2301	6277	4917	1874	2351	3062	1089	1308	1989	1081	1064	1247	0	0	0	2730	2948	2239	2691	4475	3772	2186	2606	2334	1875.56	1462	1131	0	2639	3646	2375	16822.413	14.038	11.745	7.52152645618376e-32	3.00639836880992e-30	0.0388	0.0135	0.0293	0.0293	TRUE	0.0563
OG4313	2169	4067	3184	3138	2384	2456	1199	961	1115	5788	1746	6306	3085	8571	8569	3855	3129	4759	2461	3639	4355	2313	1689	2469	914	985	883	5449	4779	5194	3607	6110	6574	4498	3469	3628	3500.89	3485	2157	927	5141	5430	3865	5.547	2.472	11.715	1.0668579495629e-31	4.18228832727688e-30	0.0371	0.0129	0.0315	0.0315	TRUE	0.1649
OG141	406	667	495	523	599	400	338	272	314	922	339	1183	390	900	586	486	428	657	461	597	677	386	424	402	258	279	249	868	928	974	456	642	450	567	474	501	532.86	578	404	262	923	516	514	3.533	1.821	11.707	1.17897817590224e-31	4.57780383157471e-30	0.0145	0.0163	0.015	0.015	TRUE	0.1653
OG6298	990	1449	1455	1114	1167	845	0	0	0	2566	862	2716	1949	4835	3877	1564	1692	2233	1123	1297	1990	821	827	849	0	0	0	2416	2359	2237	2279	3447	2975	1825	1876	1702	1556.82	1470	832	0	2337	2900	1801	14912.629	13.864	11.638	2.62678865631264e-31	1.01032239167798e-29	0.027	0.0137	0.0224	0.0224	TRUE	0.0827
OG3421	288	424	263	144	126	118	86	75	63	483	146	687	118	106	79	0	0	0	327	379	360	106	89	119	66	77	50	455	400	566	138	76	61	0	0	0	181.48	355	105	64	474	92	0	7.459	2.899	11.628	2.95483185836978e-31	1.12587378379192e-29	0.0462	0.024	0.0365	0.0365	TRUE	0.1602
OG1941	62	92	68	77	74	43	4	5	6	152	45	138	146	342	260	77	118	128	70	82	93	57	52	43	3	5	5	143	123	114	171	244	199	90	131	98	95.73	82	51	4	127	205	106	29.982	4.906	11.623	3.14495700005367e-31	1.18722126752026e-29	0	0.0344	0.0231	0.0231	TRUE	0.0355
OG3207	883	1533	1141	1166	1149	945	0	0	0	2524	970	2400	1503	4382	3807	1794	1928	2979	1002	1372	1561	859	814	950	0	0	0	2376	2655	1977	1758	3124	2921	2093	2137	2271	1548.29	1312	874	0	2336	2601	2167	14885.127	13.862	11.613	3.54492755911605e-31	1.32593299619414e-29	0.0338	0.0137	0.0265	0.0265	TRUE	0.1982
OG6224	1016	1407	1405	1037	1237	889	0	0	0	2339	838	2757	1262	3265	2986	1344	1696	2146	1153	1259	1922	764	877	894	0	0	0	2202	2293	2271	1476	2328	2291	1568	1880	1636	1378.5	1445	845	0	2255	2032	1695	14389.787	13.813	11.582	5.07631355936672e-31	1.88146639832165e-29	0.0307	0.0139	0.0247	0.0247	TRUE	0.3315
OG31	75	78	79	66	85	42	6	9	9	130	45	134	113	183	133	53	78	103	85	70	108	49	60	42	5	9	7	122	123	110	132	130	102	62	86	79	76.8	88	50	7	118	121	76	17.375	4.119	11.518	1.06713121930663e-30	3.91954412712895e-29	0	0.0398	0.0241	0.0241	TRUE	0.0886
OG1852	74	89	59	64	65	48	4	4	6	117	49	148	86	201	221	84	100	143	84	80	81	47	46	48	3	4	5	110	134	122	101	143	170	98	111	109	83.06	82	47	4	122	138	106	30.547	4.933	11.476	1.74318878315904e-30	6.3455184544102e-29	0	0.0377	0.0204	0.0204	TRUE	0.0413
OG3132	64	76	54	54	61	32	13	3	14	130	38	151	113	155	134	61	36	66	73	68	74	40	43	32	10	3	11	122	104	124	132	111	103	71	40	50	67.3	72	38	8	117	115	54	14.156	3.823	11.419	3.37353877687351e-30	1.21716084896578e-28	0.0073	0.0437	0.0245	0.0245	TRUE	0.2296
OG4009	1543	2385	2117	913	864	727	1	0	0	4977	1690	3504	3396	10589	9563	3768	4506	5506	1751	2134	2896	673	612	731	1	0	0	4685	4625	2886	3971	7549	7337	4396	4995	4197	2968.88	2260	672	0	4065	6286	4529	13311.591	13.7	11.415	3.50644180675023e-30	1.25401431983515e-28	0.054	0.0131	0.0379	0.0379	TRUE	0.4211
OG2162	365	434	378	318	337	250	220	183	225	586	183	660	265	580	452	290	265	390	414	388	517	234	239	251	168	188	178	552	501	544	310	413	347	338	294	297	342.95	440	241	178	532	357	310	3.012	1.591	11.4	4.18726170682237e-30	1.48447530249694e-28	0.0071	0.0185	0.0103	0.0103	TRUE	0.0867
OG4438	81	93	91	79	80	63	18	14	16	181	60	178	108	280	374	123	149	174	92	83	124	58	57	63	14	14	13	170	164	147	126	200	287	144	165	133	114.11	100	59	14	160	204	147	11.821	3.563	11.336	8.67102207840628e-30	3.04756525979848e-28	0.0378	0.0308	0.0354	0.0354	TRUE	0.0241
OG786	921	1208	1056	1286	1400	966	855	616	745	1774	556	2046	1158	2432	2035	1174	1191	1716	1045	1081	1444	948	992	971	652	631	590	1670	1522	1685	1354	1734	1561	1370	1320	1308	1215.48	1190	970	624	1626	1550	1333	2.61	1.384	11.333	9.0028296385165e-30	3.1371398663446e-28	0.008	0.0141	0.0096	0.0096	TRUE	0.1356
OG182	45	57	50	27	21	17	2	8	7	121	65	124	89	198	145	64	66	91	51	51	68	20	15	17	2	8	6	114	178	102	104	141	111	75	73	69	66.96	57	17	5	131	119	72	26.208	4.712	11.301	1.30444190015721e-29	4.5069573109669e-28	0.0237	0.0438	0.0322	0.0322	TRUE	0.3414
OG5827	95	126	72	57	66	48	30	30	26	181	63	186	34	53	32	0	0	0	108	113	98	42	47	48	23	31	21	170	172	153	40	38	25	0	0	0	62.69	106	46	25	165	34	0	6.741	2.753	11.299	1.3265794701182e-29	4.54492815098479e-28	0	0.046	0.0212	0.0212	TRUE	0.1646
OG4400	1002	1456	1107	1333	1258	923	844	595	801	1955	607	2363	1832	4406	3706	1648	1523	2222	1137	1303	1514	983	891	928	643	610	634	1840	1661	1946	2142	3141	2843	1923	1688	1694	1529.04	1318	934	629	1816	2709	1768	2.892	1.532	11.242	2.53040805008556e-29	8.59706135016567e-28	0.0107	0.0137	0.0123	0.0123	TRUE	0.0702
OG3027	77	122	63	24	51	44	16	7	13	152	53	257	63	114	88	52	27	48	87	109	86	18	36	44	12	7	10	143	145	212	74	81	68	61	30	37	70	94	33	10	167	74	43	16.72	4.064	11.241	2.55184697075809e-29	8.5982480163477e-28	0.0516	0.0425	0.0477	0.0477	TRUE	0.4332
OG6234	529	1045	972	823	738	674	0	0	0	1728	676	2080	1318	4182	3252	1349	1122	1714	600	935	1330	607	523	678	0	0	0	1627	1850	1713	1541	2981	2495	1574	1244	1307	1166.89	955	603	0	1730	2339	1375	11033.236	13.43	11.173	5.54966841365045e-29	1.85459001003712e-27	0.0587	0.0141	0.0408	0.0408	TRUE	0.0538
OG1022	167	230	185	263	208	166	101	95	124	335	98	401	318	590	555	252	270	392	190	206	253	194	147	167	77	97	98	315	268	330	372	421	426	294	299	299	247.4	216	169	91	304	406	297	3.411	1.77	11.125	9.43665018226343e-29	3.12790429212098e-27	0.0064	0.0209	0.0113	0.0113	TRUE	0.0736
OG6295	614	911	917	645	688	535	0	0	0	1756	544	1842	1262	3565	3017	1232	1216	1670	697	815	1254	475	488	538	0	0	0	1653	1489	1517	1476	2542	2315	1437	1348	1273	1073.14	922	500	0	1553	2111	1353	9915.382	13.275	11.112	1.09634278201116e-28	3.60466896956412e-27	0.0362	0.0143	0.0281	0.0281	TRUE	0.1757
OG6233	569	889	849	740	793	652	0	0	0	1654	665	1566	1215	3342	2686	1117	1157	1571	646	795	1161	545	562	655	0	0	0	1557	1820	1290	1421	2383	2061	1303	1283	1198	1037.76	867	587	0	1556	1955	1261	9904.391	13.274	11.103	1.21269396618257e-28	3.95532264010107e-27	0.0386	0.0144	0.0296	0.0296	TRUE	0.0723
OG1957	60	65	68	71	60	64	9	11	9	139	52	116	135	275	324	94	89	133	68	58	93	52	43	64	7	11	7	131	142	96	158	196	249	110	99	101	93.59	73	53	8	123	201	103	14.68	3.876	11.1	1.2485463776832e-28	4.03993935064637e-27	0.028	0.0349	0.0306	0.0306	TRUE	0.0286
OG2109	39	74	82	75	66	56	11	5	9	127	49	145	137	293	312	86	96	131	44	66	112	55	47	56	8	5	7	120	134	119	160	209	239	100	106	100	93.88	74	53	7	124	203	102	17.614	4.139	11.076	1.64862773849566e-28	5.29248448019433e-27	0.0343	0.0348	0.0345	0.0345	TRUE	0.1389
OG145	74	76	72	69	95	61	4	1	3	169	62	151	181	447	344	103	128	160	84	68	98	51	67	61	3	1	2	159	170	124	212	319	264	120	142	122	114.88	83	60	2	151	265	128	66.219	6.049	11.046	2.29544971515145e-28	7.31136600677537e-27	0	0.0307	0.0234	0.0234	TRUE	0.0302
OG227	74	90	89	82	98	58	22	19	29	141	48	138	186	289	255	81	86	116	84	81	122	60	69	58	17	19	23	133	131	114	218	206	196	95	95	88	100.49	96	62	20	126	207	93	6.335	2.663	11.037	2.5335050807019e-28	8.00705442947416e-27	0	0.0333	0.0152	0.0152	TRUE	0.1638
OG4431	47	83	61	50	64	27	5	5	2	110	56	173	84	138	113	47	27	56	53	74	83	37	45	27	4	5	2	104	153	143	98	98	87	55	30	43	63.39	70	36	4	133	94	43	38.725	5.275	11.026	2.86770418040049e-28	8.92490835381131e-27	0	0.0456	0.035	0.035	TRUE	0.137
OG6294	465	747	773	642	583	496	0	0	0	1515	588	1623	1136	2871	2498	1116	1095	1566	528	668	1057	473	413	499	0	0	0	1426	1609	1337	1328	2047	1917	1302	1214	1194	945.11	751	462	0	1457	1764	1237	9286.507	13.181	11.026	2.85317685486164e-28	8.92490835381131e-27	0.0382	0.0146	0.0293	0.0293	TRUE	0.4477
OG3165	224	408	417	126	129	128	2	0	1	738	233	763	268	738	529	367	187	337	254	365	570	93	91	129	2	0	1	695	638	628	313	526	406	428	207	257	311.31	396	104	1	654	415	297	777.038	9.602	10.921	9.10621214034554e-28	2.77059902210364e-26	0	0.0191	0.0535	0.0535	TRUE	0.0922
OG1491	495	560	481	520	577	330	283	168	302	837	255	990	451	1022	1035	523	733	999	562	501	658	383	409	332	216	172	239	788	698	815	527	729	794	610	813	762	555.96	574	375	209	767	683	728	3.673	1.877	10.919	9.32906471306106e-28	2.81737754334444e-26	0.0193	0.0161	0.0183	0.0183	TRUE	0.152
OG6312	508	778	750	478	623	426	0	0	0	1380	421	1337	820	2305	1555	849	710	1043	576	696	1026	352	441	428	0	0	0	1299	1152	1101	959	1643	1193	991	787	795	746.72	766	407	0	1184	1265	858	7559.193	12.884	10.773	4.60750688701622e-27	1.36121779553371e-25	0.039	0.0152	0.0301	0.0301	TRUE	0.0708
OG929	49	68	61	57	91	56	7	12	11	117	39	117	125	195	138	63	65	104	56	61	83	42	64	56	5	12	9	110	107	96	146	139	106	74	72	79	73.23	67	54	9	104	130	75	12.223	3.611	10.756	5.56973244760624e-27	1.6336546179058e-25	0.0142	0.0411	0.025	0.025	TRUE	0.1596
OG520	851	948	773	1045	1215	642	629	535	616	1364	424	1617	1004	1762	1569	797	1029	1360	966	848	1057	770	861	645	480	548	488	1284	1160	1332	1174	1256	1204	930	1141	1037	954.49	957	759	505	1259	1211	1036	2.504	1.324	10.743	6.39850866138655e-27	1.86333712946235e-25	0.0073	0.0146	0.0095	0.0095	TRUE	0.066
OG4411	848	1287	830	813	961	619	646	434	463	1381	465	1885	392	914	741	604	468	904	962	1152	1135	599	681	622	492	445	367	1300	1273	1553	458	652	569	705	519	689	787.33	1083	634	435	1375	560	638	3.171	1.665	10.742	6.48044901334428e-27	1.8738149381138e-25	0.0151	0.015	0.0158	0.0158	TRUE	0.1027
OG326	284	492	390	220	196	185	73	56	71	580	167	782	238	909	423	309	134	308	322	440	533	162	139	186	56	57	56	546	457	644	278	648	325	361	149	235	310.79	432	162	56	549	417	248	9.766	3.288	10.688	1.15663502666778e-26	3.32084577727079e-25	0.0834	0.0191	0.0593	0.0593	TRUE	0.2113
OG1106	760	1060	824	982	1172	849	805	581	699	1564	502	1797	1196	2464	1779	945	881	1351	862	949	1127	724	831	853	614	595	553	1472	1374	1480	1399	1757	1365	1103	977	1030	1059.09	979	803	587	1442	1507	1037	2.46	1.298	10.538	5.76868642191666e-26	1.63325934320515e-24	0.0077	0.0143	0.0097	0.0097	TRUE	0.0859
OG3701	169	279	247	249	268	168	1	1	1	480	135	509	402	950	738	349	366	474	192	250	338	184	190	169	1	1	1	452	369	419	470	677	566	407	406	361	302.92	260	181	1	413	571	391	492.204	8.943	10.502	8.46067663805442e-26	2.37890887264468e-24	0	0.0193	0.0209	0.0209	TRUE	0.0525
OG1650	118	160	143	168	224	135	100	54	81	290	142	335	230	451	337	125	206	255	134	143	196	124	159	136	76	55	64	273	389	276	269	322	259	146	228	194	191.21	158	140	65	313	283	189	4.69	2.229	10.467	1.22184494747053e-25	3.41196017180642e-24	0.0241	0.0234	0.0239	0.0239	TRUE	0.1029
OG3167	61	71	51	63	62	64	4	2	3	118	32	152	89	209	196	87	89	121	69	64	70	46	44	64	3	2	2	111	88	125	104	149	150	102	99	92	76.91	68	51	2	108	134	98	43.742	5.451	10.455	1.39629220701531e-25	3.87257369251796e-24	0	0.0398	0.0229	0.0229	TRUE	0.0945
OG1519	1215	1762	1264	1284	1473	962	1105	757	1023	1992	640	2212	1690	3733	2966	1392	1552	2188	1379	1577	1729	946	1044	967	842	776	810	1875	1752	1822	1976	2661	2276	1624	1720	1668	1524.66	1562	986	809	1816	2304	1671	2.246	1.167	10.444	1.56425008773487e-25	4.3075589404918e-24	0.0064	0.0137	0.0081	0.0081	TRUE	0.0383
OG6284	426	667	532	323	269	277	0	0	0	1015	298	1286	275	906	948	536	394	662	483	597	728	238	191	278	0	0	0	955	816	1059	322	646	727	625	437	505	478.17	603	236	0	943	565	522	6032.844	12.559	10.443	1.57426117766318e-25	4.3075589404918e-24	0.058	0.0168	0.0414	0.0414	TRUE	0.1987
OG6310	651	1057	986	690	773	559	0	0	1	1867	668	1980	1093	3212	2556	1295	1168	1660	739	946	1349	509	548	562	0	0	1	1758	1828	1631	1278	2290	1961	1511	1295	1265	1081.61	1011	540	0	1739	1843	1357	5693.36	12.475	10.438	1.66944274802944e-25	4.53754538914403e-24	0	0.0143	0.0291	0.0291	TRUE	0.1141
OG2263	103	92	94	51	63	56	8	11	21	152	95	137	183	389	410	83	168	196	117	82	129	38	45	56	6	11	17	143	260	113	214	277	315	97	186	149	125.26	109	46	11	172	269	144	14.816	3.889	10.396	2.57556110243564e-25	6.95401497657623e-24	0.0804	0.0292	0.0589	0.0589	TRUE	0.1645
OG897	781	1131	876	739	921	581	692	448	612	1277	447	1656	647	1263	894	604	568	911	886	1012	1198	545	653	584	528	459	485	1202	1223	1364	757	900	686	705	630	694	806.12	1032	594	491	1263	781	676	2.577	1.366	10.39	2.75340018454621e-25	7.33700166823195e-24	0.0096	0.015	0.011	0.011	TRUE	0.0636
OG900	64	77	55	54	66	64	2	2	3	150	40	167	164	446	395	119	128	205	73	69	75	40	47	64	2	2	2	141	109	138	192	318	303	139	142	156	111.76	72	50	2	129	271	146	66.735	6.06	10.375	3.21401797740611e-25	8.50879954148359e-24	0	0.0312	0.0263	0.0263	TRUE	0.2302
OG6332	66	103	82	85	85	57	3	1	3	170	54	126	149	370	294	94	138	138	75	92	112	63	60	57	2	1	2	160	148	104	174	264	226	110	153	105	106.01	93	60	2	137	221	123	69.098	6.111	10.37	3.39958651233309e-25	8.94200916824645e-24	0	0.0322	0.0302	0.0302	TRUE	0.0333
OG199	1053	1535	1705	1112	1156	799	534	344	539	3198	2201	3330	2105	5115	4597	2282	1856	2419	1195	1374	2332	820	819	803	407	352	427	3010	6024	2743	2462	3647	3527	2662	2057	1844	2028.05	1634	814	395	3926	3212	2188	9.914	3.309	10.332	5.04913443623691e-25	1.31957186516268e-23	0.0727	0.0134	0.0479	0.0727	TRUE	0.8755
OG4569	1675	2296	1519	1333	1140	1046	1137	780	1156	2140	712	2484	1220	2207	2438	1272	1534	2244	1901	2055	2078	983	808	1051	867	799	915	2015	1949	2046	1427	1573	1871	1484	1700	1711	1512.83	2011	947	860	2003	1624	1632	2.329	1.219	10.315	6.03041720870849e-25	1.56598795922959e-23	0.0073	0.0137	0.0092	0.0092	TRUE	0.0715
OG384	1469	2041	1658	2472	2548	1746	1580	1137	1562	2829	982	3707	2194	4723	4145	1899	2075	2848	1667	1826	2268	1822	1806	1755	1204	1165	1237	2663	2688	3053	2566	3367	3180	2216	2300	2171	2164.1	1920	1794	1202	2801	3038	2229	2.332	1.222	10.273	9.35458996554885e-25	2.3986580685247e-23	0.0082	0.0133	0.0096	0.0096	TRUE	0.0993
OG241	82	71	60	49	47	31	24	5	13	111	32	123	97	172	151	72	59	83	93	64	82	36	33	31	18	5	10	104	88	101	113	123	116	84	65	63	68.38	80	33	11	98	117	71	8.484	3.085	10.201	1.95764010899576e-24	4.98831170273481e-23	0.004	0.0432	0.023	0.023	TRUE	0.4466
OG4526	21	46	46	206	217	164	16	15	12	122	57	104	147	315	235	105	106	145	24	41	63	152	154	165	12	15	10	115	156	86	172	225	180	123	118	111	106.63	43	157	12	119	192	117	9.417	3.235	10.2	1.97836892445085e-24	5.00981994098516e-23	0.0305	0.0321	0.0317	0.0317	TRUE	0.1459
OG6311	269	465	442	320	371	224	0	0	0	740	301	889	461	1279	1209	560	482	640	305	416	605	236	263	225	0	0	0	697	824	732	539	912	928	653	534	488	464.25	442	241	0	751	793	558	4781.52	12.223	10.196	2.06424904648023e-24	5.19502676697524e-23	0.046	0.0169	0.0348	0.0348	TRUE	0.1424
OG160	876	1298	945	1103	1205	812	889	640	798	1491	594	1863	907	1825	1473	933	780	1202	994	1161	1293	813	854	816	678	656	632	1404	1626	1535	1061	1301	1130	1089	865	916	1045.65	1149	828	655	1522	1164	957	2.316	1.212	10.194	2.10650978662343e-24	5.2688591411434e-23	0.0069	0.0144	0.0091	0.0091	TRUE	0.0567
OG1884	72	96	97	78	101	66	3	3	0	184	65	127	94	214	133	72	90	99	82	86	133	57	72	66	2	3	0	173	178	105	110	153	102	84	100	75	87.81	100	65	2	152	122	86	88.25	6.464	10.142	3.59383499656539e-24	8.88003956424066e-23	0.0402	0.0364	0.0386	0.0386	TRUE	0.2961
OG2119	44	83	86	44	56	44	2	3	2	145	44	164	80	165	122	64	48	96	50	74	118	32	40	44	2	3	2	136	120	135	94	118	94	75	53	73	70.12	81	39	2	130	102	67	66.513	6.056	10.142	3.58160829276759e-24	8.88003956424066e-23	0	0.0424	0.0378	0.0378	TRUE	0.1008
OG6330	386	915	577	334	469	235	0	0	0	765	277	930	463	1025	799	428	193	411	438	819	789	246	332	236	0	0	0	720	758	766	541	731	613	499	214	313	445.38	682	271	0	748	628	342	4772.83	12.221	10.136	3.806468568556e-24	9.34877852650771e-23	0.0671	0.0171	0.0465	0.0465	TRUE	0.2539
OG861	80	72	56	59	55	43	6	4	6	121	35	96	127	342	354	97	156	157	91	64	77	43	39	43	5	4	5	114	96	79	149	244	272	113	173	120	96.08	77	42	5	96	222	135	21.358	4.417	10.101	5.44872691440456e-24	1.33020716347469e-22	0	0.0343	0.0366	0.0366	TRUE	0.0784
OG3034	51	61	53	76	63	45	5	4	4	113	27	113	95	269	169	67	51	79	58	55	72	56	45	45	4	4	3	106	74	93	111	192	130	78	57	60	69.04	62	49	4	91	144	65	25.407	4.667	10.047	9.43586836039994e-24	2.27633345002074e-22	0	0.0429	0.0327	0.0327	TRUE	0.0994
OG4546	183	293	173	191	223	143	174	111	147	325	121	373	298	472	427	127	133	224	208	262	237	141	158	144	133	114	116	306	331	307	348	336	328	148	147	171	218.62	236	148	121	315	337	155	2.577	1.366	9.983	1.80098467562668e-23	4.31918501325294e-22	0	0.022	0.0078	0.0078	TRUE	0.0405
OG1503	18933	26839	19110	18882	20031	16527	16992	12638	15885	31236	9217	40506	11718	24833	21226	14706	16379	24994	21485	24016	26139	13918	14195	16613	12953	12949	12576	29404	25226	33365	13703	17704	16285	17158	18156	19052	19160.98	23880	14909	12826	29332	15897	18122	2.288	1.194	9.95	2.51526323747488e-23	5.96205129022389e-22	0.0096	0.0125	0.0103	0.0103	TRUE	0.028
OG6916	147	176	121	67	86	104	53	44	61	271	67	399	123	198	200	46	79	91	167	157	166	49	61	105	40	45	48	255	183	329	144	141	153	54	88	69	125.26	163	72	44	256	146	70	5.831	2.544	9.923	3.29206492500627e-23	7.71364867773022e-22	0.0386	0.0292	0.035	0.035	TRUE	0.0378
OG364	771	923	605	438	469	373	251	207	319	885	249	643	568	1094	793	716	590	1045	875	826	828	323	332	375	191	212	253	833	681	530	664	780	608	835	654	797	588.74	843	343	219	681	684	762	3.113	1.638	9.916	3.55764270707042e-23	8.28829103812921e-22	0.017	0.0159	0.0167	0.0167	TRUE	0.0506
OG6326	232	286	356	363	417	284	0	0	0	614	224	626	603	1309	863	419	446	546	263	256	487	268	296	285	0	0	0	578	613	516	705	933	662	489	494	416	403.4	335	283	0	569	767	466	3620.24	11.822	9.89	4.62086131929241e-23	1.07041202265654e-21	0.0352	0.0176	0.0285	0.0285	TRUE	0.5722
OG1861	172	162	165	233	316	169	58	68	66	357	101	279	545	775	521	177	234	244	195	145	226	172	224	170	44	70	52	336	276	230	637	553	400	207	259	186	243.4	189	189	55	281	530	217	5.113	2.354	9.862	6.10094994859789e-23	1.40528660680416e-21	0.0359	0.021	0.0307	0.0307	TRUE	0.0309
OG4481	45	51	48	28	34	20	8	5	12	101	34	104	30	73	50	30	16	33	51	46	66	21	24	20	6	5	10	95	93	86	35	52	38	35	18	25	40.28	54	22	7	91	42	26	12.973	3.697	9.834	8.02344093582253e-23	1.82746193828762e-21	0	0.0647	0.034	0.034	TRUE	0.1484
OG4642	179	179	108	116	130	129	60	48	57	204	58	252	210	292	344	107	99	157	203	160	148	86	92	130	46	49	45	192	159	208	246	208	264	125	110	120	143.81	170	103	47	186	239	118	4.065	2.023	9.826	8.66169138620115e-23	1.96187309897456e-21	0.013	0.027	0.0178	0.0178	TRUE	0.1677
OG194	302	414	322	200	247	167	193	102	124	556	168	689	212	673	546	330	244	481	343	370	440	147	175	168	147	105	98	523	460	568	248	480	419	385	270	367	317.4	384	163	117	517	382	341	4.44	2.151	9.824	8.89943286774507e-23	2.00458496142523e-21	0.0349	0.019	0.0295	0.0295	TRUE	0.1996
OG1798	1044	1419	1043	1193	1266	882	895	610	755	1763	554	2339	775	1645	1923	1096	1332	1844	1185	1270	1427	879	897	887	682	625	598	1660	1516	1927	906	1173	1475	1279	1477	1406	1181.5	1294	888	635	1701	1185	1387	2.685	1.425	9.718	2.53617763794948e-22	5.6195631684348e-21	0.0139	0.0141	0.0144	0.0144	TRUE	0.0722
OG4424	37	51	58	34	39	36	1	3	5	95	30	138	55	105	80	49	40	61	42	46	79	25	28	36	1	3	4	89	82	114	64	75	61	57	44	46	49.86	56	30	3	95	67	49	38.02	5.249	9.716	2.56978442330669e-22	5.66324923990346e-21	0	0.0546	0.0367	0.0367	TRUE	0.3314
OG2	268	366	283	200	176	229	97	72	96	551	166	574	190	631	770	514	357	788	304	328	387	147	125	230	74	74	76	519	454	473	222	450	591	600	396	601	336.08	340	167	75	482	421	532	6.47	2.694	9.705	2.85793945421612e-22	6.26441890045113e-21	0.0653	0.0186	0.0483	0.0483	TRUE	0.0762
OG4434	728	1101	741	672	767	547	617	457	565	1316	380	1647	577	1363	1038	645	546	1018	826	985	1014	495	544	550	470	468	447	1239	1040	1357	675	972	796	753	605	776	778.42	942	530	462	1212	814	711	2.636	1.398	9.697	3.11686146978242e-22	6.79542471246145e-21	0.0129	0.0151	0.0135	0.0135	TRUE	0.0947
OG2563	188	246	306	97	99	72	0	0	0	593	192	406	351	1152	948	470	492	663	213	220	419	71	70	72	0	0	0	558	525	334	410	821	727	548	545	505	335.69	284	71	0	472	653	533	3006.912	11.554	9.572	1.05364382946268e-21	2.26089783827334e-20	0.0692	0.0186	0.0486	0.0486	TRUE	0.172
